altitude,372,10.0.0.13,1649749267.0470471,0,10.0.0.16,1649749267.0473692
altitude,372,10.0.0.13,1649749267.0470471,0,10.0.0.26,1649749267.0475314
humidity,87,10.0.0.12,1649749267.0901804,0,10.0.0.16,1649749267.090892
humidity,87,10.0.0.12,1649749267.0901804,0,10.0.0.26,1649749267.0909033
temperature,419,10.0.0.14,1649749267.1173167,0,10.0.0.26,1649749267.117773
temperature,419,10.0.0.14,1649749267.1173167,0,10.0.0.16,1649749267.117763
humidity,320,10.0.0.10,1649749267.1180072,0,10.0.0.16,1649749267.1182315
humidity,320,10.0.0.10,1649749267.1180072,0,10.0.0.26,1649749267.1182468
temperature,258,10.0.0.13,1649749267.1473255,0,10.0.0.16,1649749267.1476555
temperature,258,10.0.0.13,1649749267.1473255,0,10.0.0.20,1649749267.1476552
temperature,258,10.0.0.13,1649749267.1473255,0,10.0.0.26,1649749267.1478312
humidity,27,10.0.0.12,1649749267.1906645,0,10.0.0.16,1649749267.190932
humidity,27,10.0.0.12,1649749267.1906645,0,10.0.0.26,1649749267.1909444
pressure,124,10.0.0.14,1649749267.2175055,0,10.0.0.16,1649749267.2177687
pressure,124,10.0.0.14,1649749267.2175055,0,10.0.0.26,1649749267.2177882
smell,7,10.0.0.10,1649749267.218242,0,10.0.0.16,1649749267.2184849
smell,7,10.0.0.10,1649749267.218242,0,10.0.0.20,1649749267.2185082
smell,7,10.0.0.10,1649749267.218242,0,10.0.0.26,1649749267.2186334
temperature,217,10.0.0.13,1649749267.2477367,0,10.0.0.20,1649749267.2479775
temperature,217,10.0.0.13,1649749267.2477367,0,10.0.0.16,1649749267.2479892
temperature,217,10.0.0.13,1649749267.2477367,0,10.0.0.26,1649749267.2481117
humidity,92,10.0.0.12,1649749267.2911654,0,10.0.0.26,1649749267.2916887
humidity,92,10.0.0.12,1649749267.2911654,0,10.0.0.16,1649749267.2917023
location,71,10.0.0.14,1649749267.3177402,0,10.0.0.16,1649749267.3180177
location,71,10.0.0.14,1649749267.3177402,0,10.0.0.26,1649749267.318037
airquality,442,10.0.0.10,1649749267.318521,0,10.0.0.16,1649749267.3187966
airquality,442,10.0.0.10,1649749267.318521,0,10.0.0.20,1649749267.3188026
airquality,442,10.0.0.10,1649749267.318521,0,10.0.0.26,1649749267.3189323
temperature,10,10.0.0.13,1649749267.3480394,0,10.0.0.20,1649749267.348325
temperature,10,10.0.0.13,1649749267.3480394,0,10.0.0.16,1649749267.3483362
temperature,10,10.0.0.13,1649749267.3480394,0,10.0.0.26,1649749267.348526
humidity,311,10.0.0.12,1649749267.3915493,0,10.0.0.26,1649749267.3918643
humidity,311,10.0.0.12,1649749267.3915493,0,10.0.0.16,1649749267.3918524
altitude,115,10.0.0.14,1649749267.4180424,0,10.0.0.16,1649749267.4183729
altitude,115,10.0.0.14,1649749267.4180424,0,10.0.0.26,1649749267.418388
humidity,369,10.0.0.10,1649749267.4187622,0,10.0.0.16,1649749267.4190056
humidity,369,10.0.0.10,1649749267.4187622,0,10.0.0.26,1649749267.4190247
pressure,305,10.0.0.13,1649749267.4483175,0,10.0.0.18,1649749267.4486783
pressure,305,10.0.0.13,1649749267.4483175,0,10.0.0.16,1649749267.4486938
pressure,305,10.0.0.13,1649749267.4483175,0,10.0.0.20,1649749267.448852
pressure,305,10.0.0.13,1649749267.4483175,0,10.0.0.26,1649749267.4490016
humidity,253,10.0.0.12,1649749267.4918268,0,10.0.0.16,1649749267.492104
humidity,253,10.0.0.12,1649749267.4918268,0,10.0.0.26,1649749267.4921753
humidity,373,10.0.0.14,1649749267.518358,0,10.0.0.16,1649749267.51865
humidity,373,10.0.0.14,1649749267.518358,0,10.0.0.26,1649749267.5186608
light,133,10.0.0.10,1649749267.5190122,0,10.0.0.16,1649749267.5192614
light,133,10.0.0.10,1649749267.5190122,0,10.0.0.20,1649749267.5192714
light,133,10.0.0.10,1649749267.5190122,0,10.0.0.26,1649749267.51939
pressure,148,10.0.0.13,1649749267.5487778,0,10.0.0.18,1649749267.5494437
pressure,148,10.0.0.13,1649749267.5487778,0,10.0.0.16,1649749267.5495338
pressure,148,10.0.0.13,1649749267.5487778,0,10.0.0.20,1649749267.549769
pressure,148,10.0.0.13,1649749267.5487778,0,10.0.0.26,1649749267.5501719
humidity,406,10.0.0.12,1649749267.5932941,0,10.0.0.16,1649749267.5936315
humidity,406,10.0.0.12,1649749267.5932941,0,10.0.0.26,1649749267.5936313
location,303,10.0.0.10,1649749267.621648,0,10.0.0.26,1649749267.622292
location,303,10.0.0.10,1649749267.621648,0,10.0.0.16,1649749267.622299
weather,298,10.0.0.14,1649749267.621665,0,10.0.0.26,1649749267.6224096
weather,298,10.0.0.14,1649749267.621665,0,10.0.0.16,1649749267.6224122
location,303,10.0.0.10,1649749267.621648,0,10.0.0.20,1649749267.622526
location,462,10.0.0.13,1649749267.648983,0,10.0.0.16,1649749267.6493604
location,462,10.0.0.13,1649749267.648983,0,10.0.0.20,1649749267.6493602
location,462,10.0.0.13,1649749267.648983,0,10.0.0.26,1649749267.6495807
humidity,386,10.0.0.12,1649749267.693801,0,10.0.0.16,1649749267.6941435
humidity,386,10.0.0.12,1649749267.693801,0,10.0.0.26,1649749267.6941416
light,146,10.0.0.14,1649749267.7219799,0,10.0.0.26,1649749267.7223556
light,146,10.0.0.14,1649749267.7219799,0,10.0.0.16,1649749267.722366
location,443,10.0.0.10,1649749267.72198,0,10.0.0.20,1649749267.7226455
location,443,10.0.0.10,1649749267.72198,0,10.0.0.26,1649749267.7228208
location,443,10.0.0.10,1649749267.72198,0,10.0.0.16,1649749267.7228258
pressure,171,10.0.0.13,1649749267.7492898,0,10.0.0.18,1649749267.7496753
pressure,171,10.0.0.13,1649749267.7492898,0,10.0.0.16,1649749267.749689
pressure,171,10.0.0.13,1649749267.7492898,0,10.0.0.20,1649749267.7498512
pressure,171,10.0.0.13,1649749267.7492898,0,10.0.0.26,1649749267.7500064
humidity,497,10.0.0.12,1649749267.7940729,0,10.0.0.26,1649749267.7947898
humidity,497,10.0.0.12,1649749267.7940729,0,10.0.0.16,1649749267.794801
humidity,173,10.0.0.10,1649749267.8222187,0,10.0.0.26,1649749267.8226054
humidity,173,10.0.0.10,1649749267.8222187,0,10.0.0.16,1649749267.822609
altitude,281,10.0.0.14,1649749267.8222187,0,10.0.0.26,1649749267.822722
altitude,281,10.0.0.14,1649749267.8222187,0,10.0.0.16,1649749267.8227239
location,31,10.0.0.13,1649749267.8496203,0,10.0.0.20,1649749267.8499942
location,31,10.0.0.13,1649749267.8496203,0,10.0.0.16,1649749267.8500116
location,31,10.0.0.13,1649749267.8496203,0,10.0.0.26,1649749267.8502808
humidity,470,10.0.0.12,1649749267.8964028,0,10.0.0.16,1649749267.8967175
humidity,470,10.0.0.12,1649749267.8964028,0,10.0.0.26,1649749267.8969028
sound,33,10.0.0.14,1649749267.9274976,0,10.0.0.26,1649749267.9278638
light,414,10.0.0.10,1649749267.9274926,0,10.0.0.20,1649749267.9279048
light,414,10.0.0.10,1649749267.9274926,0,10.0.0.16,1649749267.928077
sound,33,10.0.0.14,1649749267.9274976,0,10.0.0.16,1649749267.9281616
light,414,10.0.0.10,1649749267.9274926,0,10.0.0.26,1649749267.9282575
location,313,10.0.0.13,1649749267.9501042,0,10.0.0.20,1649749267.9504733
location,313,10.0.0.13,1649749267.9501042,0,10.0.0.26,1649749267.9504738
location,313,10.0.0.13,1649749267.9501042,0,10.0.0.16,1649749267.9508107
humidity,80,10.0.0.12,1649749267.9966223,0,10.0.0.26,1649749267.9969304
humidity,80,10.0.0.12,1649749267.9966223,0,10.0.0.16,1649749267.9971087
humidity,32,10.0.0.10,1649749268.0277774,0,10.0.0.26,1649749268.0281396
temperature,310,10.0.0.14,1649749268.0277774,0,10.0.0.26,1649749268.0282598
humidity,32,10.0.0.10,1649749268.0277774,0,10.0.0.16,1649749268.028384
temperature,310,10.0.0.14,1649749268.0277774,0,10.0.0.16,1649749268.028484
temperature,280,10.0.0.13,1649749268.0508482,0,10.0.0.20,1649749268.0514333
temperature,280,10.0.0.13,1649749268.0508482,0,10.0.0.26,1649749268.0521524
temperature,280,10.0.0.13,1649749268.0508482,0,10.0.0.16,1649749268.0524282
humidity,117,10.0.0.12,1649749268.0968924,0,10.0.0.16,1649749268.0976417
humidity,117,10.0.0.12,1649749268.0968924,0,10.0.0.26,1649749268.0978434
location,67,10.0.0.10,1649749268.1280632,0,10.0.0.20,1649749268.128445
location,67,10.0.0.10,1649749268.1280632,0,10.0.0.26,1649749268.1284359
smell,431,10.0.0.14,1649749268.1280632,0,10.0.0.26,1649749268.1285567
location,67,10.0.0.10,1649749268.1280632,0,10.0.0.16,1649749268.1286767
smell,431,10.0.0.14,1649749268.1280632,0,10.0.0.16,1649749268.128774
temperature,358,10.0.0.13,1649749268.1517012,0,10.0.0.20,1649749268.1519904
temperature,358,10.0.0.13,1649749268.1517012,0,10.0.0.26,1649749268.1520047
temperature,358,10.0.0.13,1649749268.1517012,0,10.0.0.16,1649749268.15216
humidity,153,10.0.0.12,1649749268.1974733,0,10.0.0.16,1649749268.1981564
humidity,153,10.0.0.12,1649749268.1974733,0,10.0.0.26,1649749268.1983662
light,174,10.0.0.10,1649749268.2283747,0,10.0.0.26,1649749268.228802
light,174,10.0.0.10,1649749268.2283747,0,10.0.0.20,1649749268.228844
airquality,309,10.0.0.14,1649749268.2283747,0,10.0.0.26,1649749268.228937
light,174,10.0.0.10,1649749268.2283747,0,10.0.0.16,1649749268.2291067
airquality,309,10.0.0.14,1649749268.2283747,0,10.0.0.16,1649749268.2292137
location,374,10.0.0.13,1649749268.25348,0,10.0.0.20,1649749268.2538223
location,374,10.0.0.13,1649749268.25348,0,10.0.0.16,1649749268.253848
location,374,10.0.0.13,1649749268.25348,0,10.0.0.26,1649749268.2540593
humidity,487,10.0.0.12,1649749268.2977607,0,10.0.0.16,1649749268.2981052
humidity,487,10.0.0.12,1649749268.2977607,0,10.0.0.26,1649749268.298349
pressure,313,10.0.0.10,1649749268.3286817,0,10.0.0.20,1649749268.3290915
pressure,313,10.0.0.10,1649749268.3286817,0,10.0.0.26,1649749268.3290799
humidity,343,10.0.0.14,1649749268.3286817,0,10.0.0.26,1649749268.3292034
pressure,313,10.0.0.10,1649749268.3286817,0,10.0.0.16,1649749268.3293214
humidity,343,10.0.0.14,1649749268.3286817,0,10.0.0.16,1649749268.3294113
altitude,404,10.0.0.13,1649749268.3537872,0,10.0.0.18,1649749268.3542726
altitude,404,10.0.0.13,1649749268.3537872,0,10.0.0.16,1649749268.354288
altitude,404,10.0.0.13,1649749268.3537872,0,10.0.0.26,1649749268.354465
humidity,447,10.0.0.12,1649749268.3981004,0,10.0.0.16,1649749268.3984456
humidity,447,10.0.0.12,1649749268.3981004,0,10.0.0.26,1649749268.3986177
weather,103,10.0.0.14,1649749268.428998,0,10.0.0.26,1649749268.4293644
sound,192,10.0.0.10,1649749268.428998,0,10.0.0.20,1649749268.4293904
sound,192,10.0.0.10,1649749268.428998,0,10.0.0.16,1649749268.4295483
weather,103,10.0.0.14,1649749268.428998,0,10.0.0.16,1649749268.429643
sound,192,10.0.0.10,1649749268.428998,0,10.0.0.26,1649749268.4297535
temperature,16,10.0.0.13,1649749268.454095,0,10.0.0.20,1649749268.4544275
temperature,16,10.0.0.13,1649749268.454095,0,10.0.0.26,1649749268.4544427
temperature,16,10.0.0.13,1649749268.454095,0,10.0.0.16,1649749268.4546053
humidity,497,10.0.0.12,1649749268.4990983,0,10.0.0.26,1649749268.4994583
humidity,497,10.0.0.12,1649749268.4990983,0,10.0.0.16,1649749268.4996321
sound,456,10.0.0.10,1649749268.5293028,0,10.0.0.26,1649749268.5296543
sound,456,10.0.0.10,1649749268.5293028,0,10.0.0.20,1649749268.52966
airquality,138,10.0.0.14,1649749268.5293326,0,10.0.0.26,1649749268.529764
sound,456,10.0.0.10,1649749268.5293028,0,10.0.0.16,1649749268.5298767
airquality,138,10.0.0.14,1649749268.5293326,0,10.0.0.16,1649749268.5299609
altitude,300,10.0.0.13,1649749268.5575,0,10.0.0.26,1649749268.5580447
altitude,300,10.0.0.13,1649749268.5575,0,10.0.0.18,1649749268.5580807
altitude,300,10.0.0.13,1649749268.5575,0,10.0.0.16,1649749268.5582538
humidity,355,10.0.0.12,1649749268.6010382,0,10.0.0.16,1649749268.6013122
humidity,355,10.0.0.12,1649749268.6010382,0,10.0.0.26,1649749268.6014833
altitude,288,10.0.0.10,1649749268.6294534,0,10.0.0.26,1649749268.6297455
altitude,288,10.0.0.10,1649749268.6294534,0,10.0.0.16,1649749268.62994
airquality,244,10.0.0.14,1649749268.6296625,0,10.0.0.16,1649749268.630026
airquality,244,10.0.0.14,1649749268.6296625,0,10.0.0.26,1649749268.6302357
location,481,10.0.0.13,1649749268.6578062,0,10.0.0.20,1649749268.6580691
location,481,10.0.0.13,1649749268.6578062,0,10.0.0.26,1649749268.6580775
location,481,10.0.0.13,1649749268.6578062,0,10.0.0.16,1649749268.6582725
humidity,345,10.0.0.12,1649749268.7013168,0,10.0.0.16,1649749268.7015834
humidity,345,10.0.0.12,1649749268.7013168,0,10.0.0.26,1649749268.7017434
weather,236,10.0.0.10,1649749268.729713,0,10.0.0.16,1649749268.730069
temperature,140,10.0.0.14,1649749268.7299566,0,10.0.0.16,1649749268.7302701
weather,236,10.0.0.10,1649749268.729713,0,10.0.0.20,1649749268.7303896
weather,236,10.0.0.10,1649749268.729713,0,10.0.0.26,1649749268.7305334
temperature,140,10.0.0.14,1649749268.7299566,0,10.0.0.26,1649749268.7306733
temperature,37,10.0.0.13,1649749268.7580466,0,10.0.0.16,1649749268.7583554
temperature,37,10.0.0.13,1649749268.7580466,0,10.0.0.20,1649749268.758503
temperature,37,10.0.0.13,1649749268.7580466,0,10.0.0.26,1649749268.7586353
humidity,352,10.0.0.12,1649749268.801583,0,10.0.0.16,1649749268.8018968
humidity,352,10.0.0.12,1649749268.801583,0,10.0.0.26,1649749268.8020768
altitude,305,10.0.0.10,1649749268.829976,0,10.0.0.26,1649749268.8302925
altitude,305,10.0.0.10,1649749268.829976,0,10.0.0.16,1649749268.8304796
sound,499,10.0.0.14,1649749268.8302352,0,10.0.0.16,1649749268.8305688
sound,499,10.0.0.14,1649749268.8302352,0,10.0.0.26,1649749268.8306797
altitude,194,10.0.0.13,1649749268.8582284,0,10.0.0.18,1649749268.8584828
altitude,194,10.0.0.13,1649749268.8582284,0,10.0.0.26,1649749268.8584938
altitude,194,10.0.0.13,1649749268.8582284,0,10.0.0.16,1649749268.85864
humidity,434,10.0.0.12,1649749268.9018693,0,10.0.0.16,1649749268.902208
humidity,434,10.0.0.12,1649749268.9018693,0,10.0.0.26,1649749268.9023838
light,248,10.0.0.10,1649749268.9302382,0,10.0.0.20,1649749268.93057
light,248,10.0.0.10,1649749268.9302382,0,10.0.0.16,1649749268.930764
pressure,106,10.0.0.14,1649749268.9304893,0,10.0.0.16,1649749268.930852
light,248,10.0.0.10,1649749268.9302382,0,10.0.0.26,1649749268.9309578
pressure,106,10.0.0.14,1649749268.9304893,0,10.0.0.26,1649749268.9311004
light,446,10.0.0.13,1649749268.959153,0,10.0.0.20,1649749268.9594312
light,446,10.0.0.13,1649749268.959153,0,10.0.0.26,1649749268.9595706
light,446,10.0.0.13,1649749268.959153,0,10.0.0.16,1649749268.9596941
humidity,193,10.0.0.12,1649749269.0091512,0,10.0.0.26,1649749269.0094748
humidity,193,10.0.0.12,1649749269.0091512,0,10.0.0.16,1649749269.009636
sound,179,10.0.0.10,1649749269.0343566,0,10.0.0.16,1649749269.0346615
weather,155,10.0.0.14,1649749269.0343544,0,10.0.0.16,1649749269.0347502
sound,179,10.0.0.10,1649749269.0343566,0,10.0.0.20,1649749269.0348608
sound,179,10.0.0.10,1649749269.0343566,0,10.0.0.26,1649749269.0349975
weather,155,10.0.0.14,1649749269.0343544,0,10.0.0.26,1649749269.035079
altitude,165,10.0.0.13,1649749269.0594218,0,10.0.0.26,1649749269.0597222
altitude,165,10.0.0.13,1649749269.0594218,0,10.0.0.18,1649749269.0597103
altitude,165,10.0.0.13,1649749269.0594218,0,10.0.0.16,1649749269.0599127
humidity,285,10.0.0.12,1649749269.1094773,0,10.0.0.16,1649749269.1098893
humidity,285,10.0.0.12,1649749269.1094773,0,10.0.0.26,1649749269.1104844
sound,247,10.0.0.10,1649749269.1347423,0,10.0.0.16,1649749269.1352744
smell,300,10.0.0.14,1649749269.1347437,0,10.0.0.16,1649749269.1355164
sound,247,10.0.0.10,1649749269.1347423,0,10.0.0.20,1649749269.1357982
sound,247,10.0.0.10,1649749269.1347423,0,10.0.0.26,1649749269.1359465
smell,300,10.0.0.14,1649749269.1347437,0,10.0.0.26,1649749269.1360307
altitude,374,10.0.0.13,1649749269.159749,0,10.0.0.18,1649749269.1600451
altitude,374,10.0.0.13,1649749269.159749,0,10.0.0.26,1649749269.160081
altitude,374,10.0.0.13,1649749269.159749,0,10.0.0.16,1649749269.1603093
humidity,445,10.0.0.12,1649749269.2097912,0,10.0.0.16,1649749269.210211
humidity,445,10.0.0.12,1649749269.2097912,0,10.0.0.26,1649749269.2104046
smell,162,10.0.0.10,1649749269.2360709,0,10.0.0.16,1649749269.2364688
location,421,10.0.0.14,1649749269.2360709,0,10.0.0.16,1649749269.236587
smell,162,10.0.0.10,1649749269.2360709,0,10.0.0.20,1649749269.2367022
smell,162,10.0.0.10,1649749269.2360709,0,10.0.0.26,1649749269.2368536
location,421,10.0.0.14,1649749269.2360709,0,10.0.0.26,1649749269.2369452
light,142,10.0.0.13,1649749269.2601452,0,10.0.0.20,1649749269.2604392
light,142,10.0.0.13,1649749269.2601452,0,10.0.0.16,1649749269.2606008
light,142,10.0.0.13,1649749269.2601452,0,10.0.0.26,1649749269.2607455
humidity,333,10.0.0.12,1649749269.3101292,0,10.0.0.26,1649749269.3104625
humidity,333,10.0.0.12,1649749269.3101292,0,10.0.0.16,1649749269.310658
light,68,10.0.0.10,1649749269.3364146,0,10.0.0.16,1649749269.336918
altitude,237,10.0.0.14,1649749269.3364146,0,10.0.0.16,1649749269.3370824
light,68,10.0.0.10,1649749269.3364146,0,10.0.0.20,1649749269.337287
light,68,10.0.0.10,1649749269.3364146,0,10.0.0.26,1649749269.3375714
altitude,237,10.0.0.14,1649749269.3364146,0,10.0.0.26,1649749269.337662
altitude,296,10.0.0.13,1649749269.360427,0,10.0.0.26,1649749269.360786
altitude,296,10.0.0.13,1649749269.360427,0,10.0.0.18,1649749269.3607793
altitude,296,10.0.0.13,1649749269.360427,0,10.0.0.16,1649749269.3609564
humidity,251,10.0.0.12,1649749269.4141045,0,10.0.0.26,1649749269.4144046
humidity,251,10.0.0.12,1649749269.4141045,0,10.0.0.16,1649749269.414595
temperature,239,10.0.0.10,1649749269.4367275,0,10.0.0.16,1649749269.4370635
light,48,10.0.0.14,1649749269.4367273,0,10.0.0.16,1649749269.437173
temperature,239,10.0.0.10,1649749269.4367275,0,10.0.0.20,1649749269.437289
temperature,239,10.0.0.10,1649749269.4367275,0,10.0.0.26,1649749269.4374638
light,48,10.0.0.14,1649749269.4367273,0,10.0.0.26,1649749269.4375844
temperature,111,10.0.0.13,1649749269.4607773,0,10.0.0.20,1649749269.4615111
temperature,111,10.0.0.13,1649749269.4607773,0,10.0.0.16,1649749269.4617438
temperature,111,10.0.0.13,1649749269.4607773,0,10.0.0.26,1649749269.4618926
humidity,132,10.0.0.12,1649749269.5144823,0,10.0.0.16,1649749269.5177925
humidity,132,10.0.0.12,1649749269.5144823,0,10.0.0.26,1649749269.5181093
weather,261,10.0.0.10,1649749269.5370197,0,10.0.0.16,1649749269.5377567
sound,144,10.0.0.14,1649749269.5370183,0,10.0.0.16,1649749269.5379126
weather,261,10.0.0.10,1649749269.5370197,0,10.0.0.20,1649749269.5381093
weather,261,10.0.0.10,1649749269.5370197,0,10.0.0.26,1649749269.53839
sound,144,10.0.0.14,1649749269.5370183,0,10.0.0.26,1649749269.5385096
location,114,10.0.0.13,1649749269.5612898,0,10.0.0.20,1649749269.5618987
location,114,10.0.0.13,1649749269.5612898,0,10.0.0.26,1649749269.5623276
location,114,10.0.0.13,1649749269.5612898,0,10.0.0.16,1649749269.562542
humidity,262,10.0.0.12,1649749269.6180496,0,10.0.0.16,1649749269.6184018
humidity,262,10.0.0.12,1649749269.6180496,0,10.0.0.26,1649749269.6185784
airquality,412,10.0.0.10,1649749269.6373906,0,10.0.0.16,1649749269.637826
airquality,262,10.0.0.14,1649749269.6374428,0,10.0.0.16,1649749269.6379561
airquality,412,10.0.0.10,1649749269.6373906,0,10.0.0.26,1649749269.6382585
airquality,262,10.0.0.14,1649749269.6374428,0,10.0.0.26,1649749269.6383624
airquality,412,10.0.0.10,1649749269.6373906,0,10.0.0.20,1649749269.6380818
altitude,429,10.0.0.13,1649749269.6617444,0,10.0.0.18,1649749269.6622236
altitude,429,10.0.0.13,1649749269.6617444,0,10.0.0.16,1649749269.6623173
altitude,429,10.0.0.13,1649749269.6617444,0,10.0.0.26,1649749269.6625557
humidity,230,10.0.0.12,1649749269.718237,0,10.0.0.16,1649749269.718567
humidity,230,10.0.0.12,1649749269.718237,0,10.0.0.26,1649749269.7188456
humidity,102,10.0.0.10,1649749269.737688,0,10.0.0.16,1649749269.7379274
sound,65,10.0.0.14,1649749269.7376883,0,10.0.0.16,1649749269.7380166
humidity,102,10.0.0.10,1649749269.737688,0,10.0.0.26,1649749269.7381155
sound,65,10.0.0.14,1649749269.7376883,0,10.0.0.26,1649749269.7382421
light,258,10.0.0.13,1649749269.762087,0,10.0.0.20,1649749269.7624075
light,258,10.0.0.13,1649749269.762087,0,10.0.0.21,1649749269.7623959
light,258,10.0.0.13,1649749269.762087,0,10.0.0.16,1649749269.7625675
light,258,10.0.0.13,1649749269.762087,0,10.0.0.26,1649749269.7627118
humidity,375,10.0.0.12,1649749269.8213253,0,10.0.0.21,1649749269.8216562
humidity,375,10.0.0.12,1649749269.8213253,0,10.0.0.26,1649749269.8216565
humidity,375,10.0.0.12,1649749269.8213253,0,10.0.0.16,1649749269.821833
pressure,113,10.0.0.14,1649749269.8379364,0,10.0.0.21,1649749269.8382313
pressure,113,10.0.0.14,1649749269.8379364,0,10.0.0.16,1649749269.8382695
humidity,412,10.0.0.10,1649749269.8379247,0,10.0.0.16,1649749269.8383698
